filename	status	image
001.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000067/full/full/0/default.jpg
002.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000068/full/full/0/default.jpg
003.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000069/full/full/0/default.jpg
004.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000070/full/full/0/default.jpg
005.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000071/full/full/0/default.jpg
006.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000072/full/full/0/default.jpg
007.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000073/full/full/0/default.jpg
008.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000074/full/full/0/default.jpg
009.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000075/full/full/0/default.jpg
010.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000076/full/full/0/default.jpg
011.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000077/full/full/0/default.jpg
012.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000078/full/full/0/default.jpg
013.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000079/full/full/0/default.jpg
014.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000080/full/full/0/default.jpg
015.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000081/full/full/0/default.jpg
016.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000082/full/full/0/default.jpg
017.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000083/full/full/0/default.jpg
018.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000084/full/full/0/default.jpg
019.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000085/full/full/0/default.jpg
020.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000086/full/full/0/default.jpg
021.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000087/full/full/0/default.jpg
022.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000088/full/full/0/default.jpg
023.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000089/full/full/0/default.jpg
024.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000090/full/full/0/default.jpg
025.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000091/full/full/0/default.jpg
026.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000092/full/full/0/default.jpg
027.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000093/full/full/0/default.jpg
