filename	status	image	canvasId
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-042.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-043.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-044.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-045.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-046.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page46
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-047.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page47
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-048.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page48
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-049.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page49
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-050.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page50
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-051.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page51
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-052.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page52
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-053.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page53
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-054.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page54
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-055.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page55
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-056.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page56
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-057.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page57
058.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-058.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page58
059.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-059.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page59
060.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-060.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page60
061.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-061.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page61
062.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-062.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page62
063.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-063.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page63
064.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-064.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page64
065.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-065.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page65
066.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-066.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page66
067.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-067.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page67
068.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-068.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page68
069.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-069.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page69
070.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-070.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page70
071.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-071.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page71
072.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-072.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page72
073.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-073.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page73
074.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-074.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page74
075.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-075.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page75
076.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-076.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page76
077.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-077.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page77
078.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-078.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page78
079.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-079.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page79
080.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-080.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page80
081.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-081.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page81
082.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-082.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page82
083.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-083.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page83
084.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-084.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page84
085.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-085.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page85
086.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-086.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page86
087.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-087.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page87
088.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-088.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page88
089.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-089.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page89
090.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-090.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page90
091.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-091.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page91
092.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-092.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page92
093.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-093.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page93
094.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-094.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page94
095.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-095.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page95
096.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-096.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page96
097.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-097.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page97
098.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-098.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page98
099.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-099.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page99
100.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-100.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page100
101.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-101.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page101
102.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-102.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page102
103.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-103.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page103
104.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-104.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page104
105.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-105.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page105
106.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-106.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page106
107.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-107.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page107
108.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-108.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page108
109.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-109.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page109
110.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-110.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page110
111.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-111.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page111
112.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-112.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page112
113.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-113.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page113
114.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-114.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page114
115.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-115.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page115
116.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-116.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page116
117.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-117.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page117
118.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-118.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page118
119.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-119.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page119
120.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-120.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page120
121.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-121.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page121
122.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-122.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page122
123.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-123.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page123
124.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-124.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page124
125.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-125.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page125
126.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-126.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page126
127.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-127.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page127
128.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-128.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page128
129.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-129.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page129
130.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-130.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page130
131.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-131.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page131
132.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-132.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page132
133.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-133.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page133
134.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-134.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page134
135.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-135.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page135
136.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-136.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page136
137.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-137.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page137
138.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-138.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page138
139.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-139.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page139
140.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-140.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page140
141.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-141.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page141
142.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-142.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page142
143.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-143.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page143
144.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-144.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page144
145.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-145.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page145
146.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-146.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page146
147.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-147.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page147
148.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549979-148.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549979/page148
