filename,status,image
001.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00001_0.ptif/full/full/0/default.jpg
002.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00002_0.ptif/full/full/0/default.jpg
003.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00003_0.ptif/full/full/0/default.jpg
004.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00004_0.ptif/full/full/0/default.jpg
005.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00005_0.ptif/full/full/0/default.jpg
006.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00006_0.ptif/full/full/0/default.jpg
007.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00007_0.ptif/full/full/0/default.jpg
008.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00008_0.ptif/full/full/0/default.jpg
009.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00009_0.ptif/full/full/0/default.jpg
010.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00010_0.ptif/full/full/0/default.jpg
011.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00011_0.ptif/full/full/0/default.jpg
012.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00012_0.ptif/full/full/0/default.jpg
013.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00013_0.ptif/full/full/0/default.jpg
014.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00014_0.ptif/full/full/0/default.jpg
015.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00015_0.ptif/full/full/0/default.jpg
016.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00016_0.ptif/full/full/0/default.jpg
017.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00017_0.ptif/full/full/0/default.jpg
018.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00018_0.ptif/full/full/0/default.jpg
019.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00019_0.ptif/full/full/0/default.jpg
020.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00020_0.ptif/full/full/0/default.jpg
021.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00021_0.ptif/full/full/0/default.jpg
022.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00022_0.ptif/full/full/0/default.jpg
023.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00023_0.ptif/full/full/0/default.jpg
024.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00024_0.ptif/full/full/0/default.jpg
025.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00025_0.ptif/full/full/0/default.jpg
026.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00026_0.ptif/full/full/0/default.jpg
027.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00027_0.ptif/full/full/0/default.jpg
