filename	status	image	canvasId
001.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-001.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-001.tif/canvas/1
002.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-002.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-002.tif/canvas/1
003.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-003.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-003.tif/canvas/1
004.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-004.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-004.tif/canvas/1
005.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-005.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-005.tif/canvas/1
006.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-006.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-006.tif/canvas/1
007.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-007.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-007.tif/canvas/1
008.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-008.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-008.tif/canvas/1
009.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-009.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-009.tif/canvas/1
010.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-010.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-010.tif/canvas/1
011.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-011.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-011.tif/canvas/1
012.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-012.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-012.tif/canvas/1
013.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-013.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-013.tif/canvas/1
014.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-014.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-014.tif/canvas/1
015.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-015.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-015.tif/canvas/1
016.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-016.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-016.tif/canvas/1
017.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-017.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-017.tif/canvas/1
018.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-018.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-018.tif/canvas/1
019.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-019.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-019.tif/canvas/1
020.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-020.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-020.tif/canvas/1
021.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-021.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-021.tif/canvas/1
022.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-022.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-022.tif/canvas/1
023.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-023.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-023.tif/canvas/1
024.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-024.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-024.tif/canvas/1
025.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-025.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-025.tif/canvas/1
026.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-026.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-026.tif/canvas/1
027.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-027.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-027.tif/canvas/1
028.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-028.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-028.tif/canvas/1
029.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-029.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-029.tif/canvas/1
030.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-030.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-030.tif/canvas/1
031.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-031.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-031.tif/canvas/1
032.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-032.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-032.tif/canvas/1
033.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-033.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-033.tif/canvas/1
034.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-034.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-034.tif/canvas/1
035.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-035.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-035.tif/canvas/1
036.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-036.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-036.tif/canvas/1
037.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-037.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-037.tif/canvas/1
038.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-038.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-038.tif/canvas/1
039.txt	completed	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-039.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-039.tif/canvas/1
040.txt	initiated	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-040.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/naito/naito01-441-01/naito01-441-01-040.tif/canvas/1
