filename	status	image
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00022.tif/full/full/0/default.jpg
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00023.tif/full/full/0/default.jpg
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00024.tif/full/full/0/default.jpg
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00025.tif/full/full/0/default.jpg
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00026.tif/full/full/0/default.jpg
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00027.tif/full/full/0/default.jpg
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00028.tif/full/full/0/default.jpg
029.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00029.tif/full/full/0/default.jpg
030.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00030.tif/full/full/0/default.jpg
031.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00031.tif/full/full/0/default.jpg
032.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00032.tif/full/full/0/default.jpg
033.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00033.tif/full/full/0/default.jpg
034.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00034.tif/full/full/0/default.jpg
035.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00035.tif/full/full/0/default.jpg
036.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00036.tif/full/full/0/default.jpg
037.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00037.tif/full/full/0/default.jpg
038.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00038.tif/full/full/0/default.jpg
039.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00039.tif/full/full/0/default.jpg
040.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00040.tif/full/full/0/default.jpg
041.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00041.tif/full/full/0/default.jpg
042.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00042.tif/full/full/0/default.jpg
043.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00043.tif/full/full/0/default.jpg
044.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00044.tif/full/full/0/default.jpg
045.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00045.tif/full/full/0/default.jpg
046.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00046.tif/full/full/0/default.jpg
047.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00047.tif/full/full/0/default.jpg
048.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00048.tif/full/full/0/default.jpg
049.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00049.tif/full/full/0/default.jpg
050.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00050.tif/full/full/0/default.jpg
051.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00051.tif/full/full/0/default.jpg
052.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00052.tif/full/full/0/default.jpg
053.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00053.tif/full/full/0/default.jpg
054.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00054.tif/full/full/0/default.jpg
055.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00055.tif/full/full/0/default.jpg
056.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00056.tif/full/full/0/default.jpg
057.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00057.tif/full/full/0/default.jpg
058.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00058.tif/full/full/0/default.jpg
059.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00059.tif/full/full/0/default.jpg
060.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00060.tif/full/full/0/default.jpg
061.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100251724/v4/THKW/THKW-04578/THKW-04578-00061.tif/full/full/0/default.jpg
