filename  status  image
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00001_0.ptif/full/full/0/default.jpg
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00002_0.ptif/full/full/0/default.jpg
003.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00003_0.ptif/full/full/0/default.jpg
004.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00004_0.ptif/full/full/0/default.jpg
005.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00005_0.ptif/full/full/0/default.jpg
006.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00006_0.ptif/full/full/0/default.jpg
007.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00007_0.ptif/full/full/0/default.jpg
008.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00008_0.ptif/full/full/0/default.jpg
009.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00009_0.ptif/full/full/0/default.jpg
010.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00010_0.ptif/full/full/0/default.jpg
011.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00011_0.ptif/full/full/0/default.jpg
012.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00012_0.ptif/full/full/0/default.jpg
013.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00013_0.ptif/full/full/0/default.jpg
014.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00014_0.ptif/full/full/0/default.jpg
015.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00015_0.ptif/full/full/0/default.jpg
016.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00016_0.ptif/full/full/0/default.jpg
017.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00017_0.ptif/full/full/0/default.jpg
018.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00018_0.ptif/full/full/0/default.jpg
019.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00019_0.ptif/full/full/0/default.jpg
020.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00020_0.ptif/full/full/0/default.jpg
021.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00021_0.ptif/full/full/0/default.jpg
022.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00022_0.ptif/full/full/0/default.jpg
023.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001456/RB00001456_00023_0.ptif/full/full/0/default.jpg
