filename	status	image
041.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000041/full/full/0/default.jpg
042.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000042/full/full/0/default.jpg
043.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000043/full/full/0/default.jpg
044.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000044/full/full/0/default.jpg
045.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000045/full/full/0/default.jpg
046.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000046/full/full/0/default.jpg
047.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000047/full/full/0/default.jpg
048.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000048/full/full/0/default.jpg
049.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000049/full/full/0/default.jpg
050.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000050/full/full/0/default.jpg
051.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000051/full/full/0/default.jpg
052.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000052/full/full/0/default.jpg
053.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000053/full/full/0/default.jpg
054.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000054/full/full/0/default.jpg
055.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000055/full/full/0/default.jpg
056.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000056/full/full/0/default.jpg
057.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000057/full/full/0/default.jpg
058.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000058/full/full/0/default.jpg
059.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000059/full/full/0/default.jpg
060.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000060/full/full/0/default.jpg
061.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000061/full/full/0/default.jpg
062.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000062/full/full/0/default.jpg
063.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000063/full/full/0/default.jpg
064.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000064/full/full/0/default.jpg
065.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000065/full/full/0/default.jpg
066.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000066/full/full/0/default.jpg
067.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000067/full/full/0/default.jpg
068.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000068/full/full/0/default.jpg
069.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000069/full/full/0/default.jpg
070.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000070/full/full/0/default.jpg
071.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000071/full/full/0/default.jpg
072.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000072/full/full/0/default.jpg
073.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000073/full/full/0/default.jpg
074.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000074/full/full/0/default.jpg
075.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000075/full/full/0/default.jpg
076.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000076/full/full/0/default.jpg
077.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000077/full/full/0/default.jpg
078.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000078/full/full/0/default.jpg
079.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000079/full/full/0/default.jpg
080.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000080/full/full/0/default.jpg
081.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000081/full/full/0/default.jpg
082.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000082/full/full/0/default.jpg
083.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000083/full/full/0/default.jpg
084.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000084/full/full/0/default.jpg
085.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000085/full/full/0/default.jpg
086.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000086/full/full/0/default.jpg
087.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000087/full/full/0/default.jpg
088.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000088/full/full/0/default.jpg
089.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000089/full/full/0/default.jpg
090.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000090/full/full/0/default.jpg
091.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000091/full/full/0/default.jpg
092.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000092/full/full/0/default.jpg
093.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000093/full/full/0/default.jpg
094.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000094/full/full/0/default.jpg
095.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000095/full/full/0/default.jpg
096.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000096/full/full/0/default.jpg
097.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000097/full/full/0/default.jpg
098.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000098/full/full/0/default.jpg
099.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000099/full/full/0/default.jpg
100.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000100/full/full/0/default.jpg
101.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000101/full/full/0/default.jpg
102.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000102/full/full/0/default.jpg
103.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000103/full/full/0/default.jpg
104.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000104/full/full/0/default.jpg
105.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000105/full/full/0/default.jpg
106.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000106/full/full/0/default.jpg
107.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000107/full/full/0/default.jpg
108.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000108/full/full/0/default.jpg
109.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000109/full/full/0/default.jpg
110.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000110/full/full/0/default.jpg
111.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000111/full/full/0/default.jpg
112.txt	default	https://www.dl.ndl.go.jp/api/iiif/2555608/R0000112/full/full/0/default.jpg
