filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/canvas/f36
